,inaction,disengange,engange
4442,-5.0198675496688745,-5.250883392226148,-1.989016018306636
4443,-5.023102310231023,-5.250883392226148,-1.989016018306636
4444,-5.023102310231023,-5.250883392226148,-1.9885635864592863
4445,-5.023102310231023,-5.250883392226148,-1.9885635864592863
4446,-5.023102310231023,-5.250883392226148,-1.9885635864592863
4447,-5.023102310231023,-5.250883392226148,-1.9885635864592863
4448,-5.023102310231023,-5.250883392226148,-1.9885635864592863
4449,-5.023102310231023,-5.250883392226148,-1.9885635864592863
4450,-5.023102310231023,-5.257042253521127,-1.9885635864592863
4451,-5.023102310231023,-5.2631578947368425,-1.9885635864592863
4452,-5.023102310231023,-5.2631578947368425,-1.988111568358482
4453,-5.023102310231023,-5.2631578947368425,-1.9876599634369287
4454,-5.023102310231023,-5.2631578947368425,-1.9876599634369287
4455,-5.023102310231023,-5.2631578947368425,-1.9876599634369287
4456,-5.023102310231023,-5.2631578947368425,-1.988579259936044
4457,-5.023102310231023,-5.2631578947368425,-1.9885844748858448
4458,-5.023102310231023,-5.2631578947368425,-1.988589685075308
4459,-5.023102310231023,-5.2631578947368425,-1.988594890510949
4460,-5.023102310231023,-5.2631578947368425,-1.988594890510949
4461,-5.023102310231023,-5.2631578947368425,-1.988594890510949
4462,-5.023102310231023,-5.2631578947368425,-1.9890560875512995
4463,-5.023102310231023,-5.2631578947368425,-1.9886052871467639
4464,-5.023102310231023,-5.2631578947368425,-1.9881548974943053
4465,-5.023102310231023,-5.2631578947368425,-1.9881548974943053
4466,-5.023102310231023,-5.2631578947368425,-1.9877049180327868
4467,-5.023102310231023,-5.2631578947368425,-1.9877049180327868
4468,-5.023102310231023,-5.2631578947368425,-1.9877049180327868
4469,-5.023102310231023,-5.2631578947368425,-1.9877049180327868
4470,-5.023102310231023,-5.2631578947368425,-1.9872553482020938
4471,-5.023102310231023,-5.2631578947368425,-1.9868061874431302
4472,-5.023102310231023,-5.2631578947368425,-1.98681218735789
4473,-5.023102310231023,-5.2631578947368425,-1.9868181818181818
4474,-5.026315789473684,-5.2631578947368425,-1.9868181818181818
4475,-5.029508196721311,-5.2631578947368425,-1.9868181818181818
4476,-5.029508196721311,-5.2631578947368425,-1.9868181818181818
4477,-5.029508196721311,-5.2631578947368425,-1.9868181818181818
4478,-5.029508196721311,-5.2631578947368425,-1.9863698318945933
4479,-5.029508196721311,-5.2631578947368425,-1.985921889191644
4480,-5.029508196721311,-5.2631578947368425,-1.9868361325465274
4481,-5.029508196721311,-5.2631578947368425,-1.986842105263158
4482,-5.029508196721311,-5.2631578947368425,-1.9863945578231292
4483,-5.029508196721311,-5.2631578947368425,-1.9863945578231292
4484,-5.029508196721311,-5.2631578947368425,-1.9863945578231292
4485,-5.029508196721311,-5.2631578947368425,-1.9863945578231292
4486,-5.029508196721311,-5.2631578947368425,-1.986400725294651
4487,-5.029508196721311,-5.2631578947368425,-1.9864068871771636
4488,-5.029508196721311,-5.2631578947368425,-1.9864068871771636
4489,-5.029508196721311,-5.2631578947368425,-1.9864068871771636
4490,-5.029508196721311,-5.2631578947368425,-1.9859601449275361
4491,-5.029508196721311,-5.2631578947368425,-1.9855138071525578
4492,-5.029508196721311,-5.2631578947368425,-1.985972850678733
4493,-5.029508196721311,-5.2631578947368425,-1.9855269109000453
4494,-5.029508196721311,-5.2631578947368425,-1.9859855334538878
4495,-5.029508196721311,-5.2631578947368425,-1.9855399909624944
4496,-5.029508196721311,-5.2631578947368425,-1.9850948509485096
4497,-5.029508196721311,-5.2631578947368425,-1.9846501128668173
4498,-5.029508196721311,-5.2631578947368425,-1.9842057761732852
4499,-5.029508196721311,-5.2631578947368425,-1.9842057761732852
4500,-5.029508196721311,-5.2631578947368425,-1.9851150202976995
4501,-5.029508196721311,-5.2631578947368425,-1.98512173128945
4502,-5.029508196721311,-5.2631578947368425,-1.9860297431275349
4503,-5.029508196721311,-5.2631578947368425,-1.986036036036036
4504,-5.029508196721311,-5.2631578947368425,-1.986036036036036
4505,-5.029508196721311,-5.2631578947368425,-1.986036036036036
4506,-5.029508196721311,-5.2631578947368425,-1.986036036036036
4507,-5.029508196721311,-5.2631578947368425,-1.986036036036036
4508,-5.029508196721311,-5.2631578947368425,-1.9860423232778028
4509,-5.029508196721311,-5.2631578947368425,-1.986048604860486
4510,-5.029508196721311,-5.2631578947368425,-1.9856050382366173
4511,-5.029508196721311,-5.2631578947368425,-1.9856050382366173
4512,-5.029508196721311,-5.2631578947368425,-1.9851618705035972
4513,-5.029508196721311,-5.2631578947368425,-1.9851618705035972
4514,-5.029508196721311,-5.2631578947368425,-1.9851618705035972
4515,-5.029508196721311,-5.2631578947368425,-1.9851618705035972
4516,-5.016339869281046,-5.2631578947368425,-1.9851618705035972
4517,-5.003257328990228,-5.2631578947368425,-1.9851618705035972
4518,-5.003257328990228,-5.2631578947368425,-1.9847191011235954
4519,-5.003257328990228,-5.2631578947368425,-1.9847191011235954
4520,-5.003257328990228,-5.2631578947368425,-1.9847191011235954
4521,-5.003257328990228,-5.2631578947368425,-1.9847191011235954
4522,-5.003257328990228,-5.2631578947368425,-1.9842767295597483
4523,-5.003257328990228,-5.2631578947368425,-1.9838347552761562
4524,-5.003257328990228,-5.2631578947368425,-1.9838347552761562
4525,-5.003257328990228,-5.2631578947368425,-1.9838347552761562
4526,-5.003257328990228,-5.2631578947368425,-1.9838347552761562
4527,-5.003257328990228,-5.2631578947368425,-1.9838347552761562
4528,-5.003257328990228,-5.2631578947368425,-1.9833931777378815
4529,-5.003257328990228,-5.2631578947368425,-1.9829519964109465
4530,-5.003257328990228,-5.2631578947368425,-1.9829596412556054
4531,-5.003257328990228,-5.2631578947368425,-1.9829672792469744
4532,-5.003257328990228,-5.2631578947368425,-1.9829749103942653
4533,-5.003257328990228,-5.2631578947368425,-1.9829825347066727
4534,-5.003257328990228,-5.2631578947368425,-1.9829825347066727
4535,-5.003257328990228,-5.2631578947368425,-1.9829825347066727
4536,-5.003257328990228,-5.2631578947368425,-1.9838854073410923
4537,-5.003257328990228,-5.2631578947368425,-1.9838926174496645
4538,-5.003257328990228,-5.2631578947368425,-1.9838998211091234
4539,-5.003257328990228,-5.2631578947368425,-1.983907018328118
4540,-5.003257328990228,-5.2631578947368425,-1.983907018328118
4541,-5.003257328990228,-5.2631578947368425,-1.983907018328118
4542,-5.003257328990228,-5.2631578947368425,-1.983907018328118
4543,-5.003257328990228,-5.2631578947368425,-1.983907018328118
4544,-5.003257328990228,-5.2631578947368425,-1.983467381590706
4545,-5.003257328990228,-5.2631578947368425,-1.983467381590706
4546,-5.003257328990228,-5.2631578947368425,-1.983467381590706
4547,-5.003257328990228,-5.2631578947368425,-1.983467381590706
4548,-5.003257328990228,-5.2631578947368425,-1.9834747655203215
4549,-5.003257328990228,-5.2631578947368425,-1.9834821428571427
4550,-5.003257328990228,-5.2631578947368425,-1.9830432842481036
4551,-5.003257328990228,-5.2631578947368425,-1.9826048171275648
4552,-5.003257328990228,-5.2631578947368425,-1.9826048171275648
4553,-5.003257328990228,-5.2631578947368425,-1.9826048171275648
4554,-5.003257328990228,-5.2631578947368425,-1.982612572447615
4555,-5.003257328990228,-5.2631578947368425,-1.982620320855615
4556,-5.003257328990228,-5.2631578947368425,-1.9830734966592427
4557,-5.003257328990228,-5.2631578947368425,-1.9826357969723953
4558,-5.0064935064935066,-5.2631578947368425,-1.9826357969723953
4559,-5.009708737864078,-5.2631578947368425,-1.9826357969723953
4560,-5.009708737864078,-5.2631578947368425,-1.9826435246995995
4561,-5.009708737864078,-5.2631578947368425,-1.9826512455516014
4562,-5.009708737864078,-5.2631578947368425,-1.9826589595375723
4563,-5.009708737864078,-5.2631578947368425,-1.9826666666666666
4564,-5.009708737864078,-5.2631578947368425,-1.9826666666666666
4565,-5.009708737864078,-5.2631578947368425,-1.9826666666666666
4566,-5.009708737864078,-5.2631578947368425,-1.9826666666666666
4567,-5.009708737864078,-5.2631578947368425,-1.9826666666666666
4568,-5.009708737864078,-5.2631578947368425,-1.9826666666666666
4569,-5.009708737864078,-5.2631578947368425,-1.9826666666666666
4570,-5.009708737864078,-5.2631578947368425,-1.9826666666666666
4571,-5.009708737864078,-5.2631578947368425,-1.9826666666666666
4572,-5.009708737864078,-5.2631578947368425,-1.9835628609506886
4573,-5.009708737864078,-5.2631578947368425,-1.983570159857904
4574,-5.009708737864078,-5.2631578947368425,-1.983133599644918
4575,-5.009708737864078,-5.2631578947368425,-1.9826974267968056
4576,-5.009708737864078,-5.2631578947368425,-1.9826974267968056
4577,-5.009708737864078,-5.2631578947368425,-1.9826974267968056
4578,-5.009708737864078,-5.2631578947368425,-1.9827050997782705
4579,-5.009708737864078,-5.2631578947368425,-1.9827127659574468
4580,-5.009708737864078,-5.2631578947368425,-1.9827204253433761
4581,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4582,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4583,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4584,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4585,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4586,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4587,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4588,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4589,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4590,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4591,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4592,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4593,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4594,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4595,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4596,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4597,-5.009708737864078,-5.2631578947368425,-1.9827280779450842
4598,-5.009708737864078,-5.2631578947368425,-1.983178397521027
4599,-5.009708737864078,-5.2631578947368425,-1.9827433628318585
4600,-5.009708737864078,-5.2631578947368425,-1.9827433628318585
4601,-5.009708737864078,-5.2631578947368425,-1.9827433628318585
4602,-5.009708737864078,-5.2631578947368425,-1.9827433628318585
4603,-5.009708737864078,-5.2631578947368425,-1.9827433628318585
4604,-5.009708737864078,-5.2631578947368425,-1.9827433628318585
4605,-5.009708737864078,-5.2631578947368425,-1.9827433628318585
4606,-5.009708737864078,-5.2631578947368425,-1.9827433628318585
4607,-5.009708737864078,-5.2631578947368425,-1.9827433628318585
4608,-5.009708737864078,-5.2631578947368425,-1.9823087129588677
4609,-5.009708737864078,-5.2631578947368425,-1.9818744473916887
4610,-5.003225806451613,-5.2631578947368425,-1.9818744473916887
4611,-4.996784565916399,-5.2631578947368425,-1.9818744473916887
4612,-4.996784565916399,-5.2631578947368425,-1.9827662395050818
4613,-4.996784565916399,-5.2631578947368425,-1.982773851590106
4614,-4.996784565916399,-5.2631578947368425,-1.9827814569536424
4615,-4.996784565916399,-5.2631578947368425,-1.9827890556045895
4616,-4.996784565916399,-5.2631578947368425,-1.9827890556045895
4617,-4.996784565916399,-5.2631578947368425,-1.9827890556045895
4618,-4.996784565916399,-5.2631578947368425,-1.9832377591530657
4619,-4.996784565916399,-5.2631578947368425,-1.9828042328042328
4620,-4.996784565916399,-5.2631578947368425,-1.9828042328042328
4621,-4.996784565916399,-5.2631578947368425,-1.9828042328042328
4622,-4.996784565916399,-5.2631578947368425,-1.9828118113706479
4623,-4.996784565916399,-5.2631578947368425,-1.982819383259912
4624,-4.996784565916399,-5.2631578947368425,-1.982819383259912
4625,-4.996784565916399,-5.2631578947368425,-1.982819383259912
4626,-4.996784565916399,-5.2631578947368425,-1.982819383259912
4627,-4.996784565916399,-5.2631578947368425,-1.982819383259912
4628,-4.996784565916399,-5.2631578947368425,-1.98370761778952
4629,-4.996784565916399,-5.2631578947368425,-1.9837147887323943
4630,-4.996784565916399,-5.2631578947368425,-1.9832820061592609
4631,-4.996784565916399,-5.2631578947368425,-1.982849604221636
4632,-4.996784565916399,-5.2631578947368425,-1.9837362637362637
4633,-4.996784565916399,-5.2631578947368425,-1.983743409490334
4634,-4.996784565916399,-5.2631578947368425,-1.9833113746157225
4635,-4.996784565916399,-5.2631578947368425,-1.9833113746157225
4636,-4.996784565916399,-5.2631578947368425,-1.9833113746157225
4637,-4.996784565916399,-5.2631578947368425,-1.9833113746157225
4638,-4.996784565916399,-5.255244755244755,-1.9833113746157225
4639,-4.996784565916399,-5.2473867595818815,-1.9833113746157225
4640,-4.996784565916399,-5.2473867595818815,-1.9828797190517997
4641,-4.996784565916399,-5.2473867595818815,-1.982448442299254
4642,-4.996784565916399,-5.2473867595818815,-1.9824561403508771
4643,-4.996784565916399,-5.2473867595818815,-1.9824638316527838
4644,-4.996784565916399,-5.2473867595818815,-1.983347940403155
4645,-4.996784565916399,-5.2473867595818815,-1.9833552343407796
4646,-4.996784565916399,-5.2473867595818815,-1.9833552343407796
4647,-4.996784565916399,-5.2473867595818815,-1.9833552343407796
4648,-4.996784565916399,-5.2473867595818815,-1.9829246935201401
4649,-4.996784565916399,-5.2473867595818815,-1.9824945295404814
4650,-4.996784565916399,-5.2473867595818815,-1.9833770778652668
4651,-4.996784565916399,-5.2473867595818815,-1.9833843463052032
4652,-4.996784565916399,-5.2473867595818815,-1.9833843463052032
4653,-4.996784565916399,-5.2473867595818815,-1.9833843463052032
4654,-4.996784565916399,-5.2473867595818815,-1.9833916083916083
4655,-4.996784565916399,-5.2473867595818815,-1.983398864132809
4656,-4.996784565916399,-5.2473867595818815,-1.9829694323144105
4657,-4.996784565916399,-5.2473867595818815,-1.9825403753819293
4658,-4.996784565916399,-5.2473867595818815,-1.9825403753819293
4659,-4.996784565916399,-5.2473867595818815,-1.9825403753819293
4660,-4.996784565916399,-5.2473867595818815,-1.9821116928446771
4661,-4.996784565916399,-5.2473867595818815,-1.9816833842128216
4662,-4.996784565916399,-5.2473867595818815,-1.981691368788143
4663,-4.996784565916399,-5.2473867595818815,-1.9816993464052288
4664,-4.996784565916399,-5.2473867595818815,-1.9812717770034842
4665,-4.996784565916399,-5.2473867595818815,-1.9808445798868088
4666,-4.990384615384615,-5.2473867595818815,-1.9808445798868088
4667,-4.984025559105431,-5.2473867595818815,-1.9808445798868088
4668,-4.984025559105431,-5.2473867595818815,-1.9808529155787642
4669,-4.984025559105431,-5.2473867595818815,-1.9808612440191387
4670,-4.984025559105431,-5.2473867595818815,-1.9804347826086957
4671,-4.984025559105431,-5.2473867595818815,-1.9804347826086957
4672,-4.984025559105431,-5.2473867595818815,-1.9813124728378966
4673,-4.984025559105431,-5.2473867595818815,-1.9813205907906168
4674,-4.984025559105431,-5.2473867595818815,-1.982197134172818
4675,-4.984025559105431,-5.2473867595818815,-1.9822048611111112
4676,-4.984025559105431,-5.239583333333333,-1.9822048611111112
4677,-4.984025559105431,-5.231833910034602,-1.9822048611111112
4678,-4.984025559105431,-5.231833910034602,-1.9822048611111112
4679,-4.984025559105431,-5.231833910034602,-1.9822048611111112
4680,-4.984025559105431,-5.231833910034602,-1.9822048611111112
4681,-4.984025559105431,-5.231833910034602,-1.9822048611111112
4682,-4.984025559105431,-5.231833910034602,-1.9830802603036877
4683,-4.984025559105431,-5.231833910034602,-1.9830875975715525
4684,-4.984025559105431,-5.231833910034602,-1.9826614651061985
4685,-4.984025559105431,-5.231833910034602,-1.9826614651061985
4686,-4.984025559105431,-5.231833910034602,-1.9822357019064125
4687,-4.984025559105431,-5.231833910034602,-1.981810307492421
4688,-4.984025559105431,-5.231833910034602,-1.981810307492421
4689,-4.984025559105431,-5.231833910034602,-1.981810307492421
4690,-4.984025559105431,-5.231833910034602,-1.9822510822510822
4691,-4.984025559105431,-5.231833910034602,-1.9818260493292947
4692,-4.984025559105431,-5.23448275862069,-1.9818260493292947
4693,-4.984025559105431,-5.237113402061856,-1.9818260493292947
4694,-4.984025559105431,-5.237113402061856,-1.981833910034602
4695,-4.984025559105431,-5.237113402061856,-1.9818417639429313
4696,-4.984025559105431,-5.237113402061856,-1.9818417639429313
4697,-4.984025559105431,-5.237113402061856,-1.9818417639429313
4698,-4.984025559105431,-5.237113402061856,-1.9814174589455489
4699,-4.984025559105431,-5.237113402061856,-1.9814174589455489
4700,-4.984025559105431,-5.237113402061856,-1.9809935205183586
4701,-4.984025559105431,-5.237113402061856,-1.9805699481865284
4702,-4.984025559105431,-5.237113402061856,-1.9805699481865284
4703,-4.984025559105431,-5.237113402061856,-1.9805699481865284
4704,-4.984025559105431,-5.237113402061856,-1.9805699481865284
4705,-4.984025559105431,-5.237113402061856,-1.9805699481865284
4706,-4.984025559105431,-5.237113402061856,-1.9801467414760465
4707,-4.984025559105431,-5.237113402061856,-1.9797238999137188
4708,-4.984025559105431,-5.237113402061856,-1.9797238999137188
4709,-4.984025559105431,-5.237113402061856,-1.9797238999137188
4710,-4.971337579617835,-5.237113402061856,-1.9797238999137188
4711,-4.958730158730159,-5.237113402061856,-1.9797238999137188
4712,-4.958730158730159,-5.237113402061856,-1.9797238999137188
4713,-4.958730158730159,-5.237113402061856,-1.9797238999137188
4714,-4.958730158730159,-5.237113402061856,-1.9801638637343684
4715,-4.958730158730159,-5.237113402061856,-1.9797413793103449
4716,-4.958730158730159,-5.237113402061856,-1.980180956484274
4717,-4.958730158730159,-5.237113402061856,-1.979758828596038
4718,-4.958730158730159,-5.237113402061856,-1.9793370641411967
4719,-4.958730158730159,-5.237113402061856,-1.9789156626506024
4720,-4.958730158730159,-5.237113402061856,-1.978494623655914
4721,-4.958730158730159,-5.237113402061856,-1.9780739466895958
4722,-4.958730158730159,-5.237113402061856,-1.978513107004727
4723,-4.958730158730159,-5.237113402061856,-1.9780927835051547
4724,-4.958730158730159,-5.237113402061856,-1.9780927835051547
4725,-4.958730158730159,-5.237113402061856,-1.9780927835051547
4726,-4.958730158730159,-5.237113402061856,-1.9780927835051547
4727,-4.958730158730159,-5.237113402061856,-1.9780927835051547
4728,-4.958730158730159,-5.237113402061856,-1.9789609274366682
4729,-4.958730158730159,-5.237113402061856,-1.978969957081545
4730,-4.958730158730159,-5.237113402061856,-1.978969957081545
4731,-4.958730158730159,-5.237113402061856,-1.978969957081545
4732,-4.958730158730159,-5.237113402061856,-1.978978978978979
4733,-4.958730158730159,-5.237113402061856,-1.9789879931389365
4734,-4.958730158730159,-5.237113402061856,-1.9785683669095586
4735,-4.958730158730159,-5.237113402061856,-1.9785683669095586
4736,-4.958730158730159,-5.237113402061856,-1.9785775492716366
4737,-4.958730158730159,-5.237113402061856,-1.9785867237687367
4738,-4.958730158730159,-5.237113402061856,-1.9785867237687367
4739,-4.958730158730159,-5.237113402061856,-1.9785867237687367
4740,-4.958730158730159,-5.237113402061856,-1.9785958904109588
4741,-4.958730158730159,-5.237113402061856,-1.9786050492083869
4742,-4.958730158730159,-5.237113402061856,-1.978186484174508
4743,-4.958730158730159,-5.237113402061856,-1.978186484174508
4744,-4.958730158730159,-5.237113402061856,-1.9777682770414706
4745,-4.958730158730159,-5.237113402061856,-1.9773504273504274
4746,-4.958730158730159,-5.237113402061856,-1.9773504273504274
4747,-4.958730158730159,-5.237113402061856,-1.9773504273504274
4748,-4.958730158730159,-5.237113402061856,-1.9773601025202905
4749,-4.958730158730159,-5.237113402061856,-1.9773697694278394
4750,-4.958730158730159,-5.237113402061856,-1.9773697694278394
4751,-4.958730158730159,-5.237113402061856,-1.9773697694278394
4752,-4.958730158730159,-5.237113402061856,-1.9773794280836534
4753,-4.958730158730159,-5.237113402061856,-1.9773890784982935
4754,-4.958730158730159,-5.237113402061856,-1.9769722814498933
4755,-4.958730158730159,-5.237113402061856,-1.9765558397271952
4756,-4.958730158730159,-5.237113402061856,-1.9761397528760118
4757,-4.958730158730159,-5.237113402061856,-1.97572402044293
4758,-4.958730158730159,-5.237113402061856,-1.97572402044293
4759,-4.958730158730159,-5.237113402061856,-1.97572402044293
4760,-4.958730158730159,-5.237113402061856,-1.97572402044293
4761,-4.958730158730159,-5.237113402061856,-1.97572402044293
4762,-4.958730158730159,-5.237113402061856,-1.9753086419753085
4763,-4.958730158730159,-5.237113402061856,-1.9748936170212765
4764,-4.958730158730159,-5.237113402061856,-1.9748936170212765
4765,-4.958730158730159,-5.237113402061856,-1.9748936170212765
4766,-4.958730158730159,-5.237113402061856,-1.9748936170212765
4767,-4.958730158730159,-5.237113402061856,-1.9748936170212765
4768,-4.958730158730159,-5.237113402061856,-1.975329646958741
4769,-4.958730158730159,-5.237113402061856,-1.9749149659863945
4770,-4.958730158730159,-5.237113402061856,-1.9745006374840628
4771,-4.958730158730159,-5.237113402061856,-1.974086661002549
4772,-4.958730158730159,-5.237113402061856,-1.974086661002549
4773,-4.958730158730159,-5.237113402061856,-1.974086661002549
4774,-4.958730158730159,-5.237113402061856,-1.974086661002549
4775,-4.958730158730159,-5.237113402061856,-1.974086661002549
4776,-4.958730158730159,-5.237113402061856,-1.9749469214437367
4777,-4.958730158730159,-5.237113402061856,-1.9749575551782683
4778,-4.958730158730159,-5.237113402061856,-1.9753924480271532
4779,-4.958730158730159,-5.237113402061856,-1.9749787955894826
4780,-4.958730158730159,-5.237113402061856,-1.9758372191606612
4781,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4782,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4783,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4784,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4785,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4786,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4787,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4788,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4789,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4790,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4791,-4.958730158730159,-5.237113402061856,-1.9758474576271186
4792,-4.958730158730159,-5.237113402061856,-1.9758576874205844
4793,-4.958730158730159,-5.237113402061856,-1.9758679085520745
4794,-4.958730158730159,-5.237113402061856,-1.9758781210325858
4795,-4.958730158730159,-5.237113402061856,-1.9758883248730965
4796,-4.958730158730159,-5.237113402061856,-1.9758985200845667
4797,-4.958730158730159,-5.237113402061856,-1.9759087066779375
4798,-4.958730158730159,-5.237113402061856,-1.975496408956485
4799,-4.958730158730159,-5.237113402061856,-1.975496408956485
4800,-4.94620253164557,-5.237113402061856,-1.975496408956485
4801,-4.933753943217666,-5.237113402061856,-1.975496408956485
4802,-4.933753943217666,-5.237113402061856,-1.9755067567567568
4803,-4.933753943217666,-5.237113402061856,-1.9755170958210215
4804,-4.933753943217666,-5.237113402061856,-1.9751054852320675
4805,-4.933753943217666,-5.237113402061856,-1.9751054852320675
4806,-4.933753943217666,-5.237113402061856,-1.9759595107549557
4807,-4.933753943217666,-5.237113402061856,-1.9759696458684655
4808,-4.933753943217666,-5.237113402061856,-1.9759696458684655
4809,-4.933753943217666,-5.237113402061856,-1.9759696458684655
4810,-4.933753943217666,-5.237113402061856,-1.9764011799410028
4811,-4.933753943217666,-5.237113402061856,-1.9759898904802022
4812,-4.933753943217666,-5.237113402061856,-1.9764210526315789
4813,-4.933753943217666,-5.237113402061856,-1.976010101010101
4814,-4.933753943217666,-5.237113402061856,-1.9760201935212454
4815,-4.933753943217666,-5.237113402061856,-1.9760302775441547
4816,-4.933753943217666,-5.237113402061856,-1.9756200084068936
4817,-4.933753943217666,-5.237113402061856,-1.9752100840336135
4818,-4.933753943217666,-5.237113402061856,-1.9752204955900883
4819,-4.933753943217666,-5.237113402061856,-1.975230898404702
4820,-4.933753943217666,-5.237113402061856,-1.974821653378095
4821,-4.933753943217666,-5.237113402061856,-1.9744127516778522
4822,-4.933753943217666,-5.237113402061856,-1.9740041928721175
4823,-4.933753943217666,-5.237113402061856,-1.9735959765297568
4824,-4.933753943217666,-5.237113402061856,-1.9735959765297568
4825,-4.933753943217666,-5.237113402061856,-1.9735959765297568
4826,-4.933753943217666,-5.237113402061856,-1.9744449099287809
4827,-4.933753943217666,-5.237113402061856,-1.9744556113902847
4828,-4.933753943217666,-5.237113402061856,-1.9744663038928423
4829,-4.933753943217666,-5.237113402061856,-1.9744769874476988
4830,-4.933753943217666,-5.237113402061856,-1.9744876620660812
4831,-4.933753943217666,-5.237113402061856,-1.9744983277591974
4832,-4.933753943217666,-5.236301369863014,-1.9744983277591974
4833,-4.933753943217666,-5.235494880546075,-1.9744983277591974
4834,-4.933753943217666,-5.235494880546075,-1.9740910990388634
4835,-4.933753943217666,-5.235494880546075,-1.9740910990388634
4836,-4.933753943217666,-5.235494880546075,-1.9736842105263157
4837,-4.933753943217666,-5.235494880546075,-1.9736842105263157
4838,-4.933753943217666,-5.235494880546075,-1.9736951983298539
4839,-4.933753943217666,-5.235494880546075,-1.9737061769616027
4840,-4.933753943217666,-5.235494880546075,-1.9737061769616027
4841,-4.933753943217666,-5.235494880546075,-1.9737061769616027
4842,-4.933753943217666,-5.235494880546075,-1.9732999582811848
4843,-4.933753943217666,-5.235494880546075,-1.9728940783986655
4844,-4.933753943217666,-5.235494880546075,-1.972488536890371
4845,-4.933753943217666,-5.235494880546075,-1.9720833333333334
4846,-4.933753943217666,-5.235494880546075,-1.9716784673052894
4847,-4.933753943217666,-5.235494880546075,-1.9712739383846793
4848,-4.933753943217666,-5.235494880546075,-1.970869746150645
4849,-4.933753943217666,-5.235494880546075,-1.9704658901830283
4850,-4.933753943217666,-5.235494880546075,-1.9704658901830283
4851,-4.933753943217666,-5.235494880546075,-1.9704658901830283
4852,-4.933753943217666,-5.235494880546075,-1.9713097713097714
4853,-4.933753943217666,-5.235494880546075,-1.9713216957605986
4854,-4.933753943217666,-5.235494880546075,-1.9713216957605986
4855,-4.933753943217666,-5.235494880546075,-1.9713216957605986
4856,-4.933753943217666,-5.235494880546075,-1.9713216957605986
4857,-4.933753943217666,-5.235494880546075,-1.9713216957605986
4858,-4.933753943217666,-5.235494880546075,-1.9709181553801411
4859,-4.933753943217666,-5.235494880546075,-1.970514950166113
4860,-4.933753943217666,-5.235494880546075,-1.970514950166113
4861,-4.933753943217666,-5.235494880546075,-1.970514950166113
4862,-4.933753943217666,-5.235494880546075,-1.9713574097135742
4863,-4.933753943217666,-5.235494880546075,-1.9713692946058092
4864,-4.933753943217666,-5.235494880546075,-1.9713692946058092
4865,-4.933753943217666,-5.235494880546075,-1.9713692946058092
4866,-4.933753943217666,-5.235494880546075,-1.9713692946058092
4867,-4.933753943217666,-5.235494880546075,-1.9713692946058092
4868,-4.933753943217666,-5.235494880546075,-1.9713692946058092
4869,-4.933753943217666,-5.235494880546075,-1.9713692946058092
4870,-4.933753943217666,-5.235494880546075,-1.9709664039817503
4871,-4.933753943217666,-5.235494880546075,-1.970563847429519
4872,-4.933753943217666,-5.235494880546075,-1.9701616245337754
4873,-4.933753943217666,-5.235494880546075,-1.9697597348798674
4874,-4.933753943217666,-5.235494880546075,-1.9697722567287785
4875,-4.933753943217666,-5.235494880546075,-1.9697847682119205
4876,-4.933753943217666,-5.235494880546075,-1.9697847682119205
4877,-4.933753943217666,-5.235494880546075,-1.9697847682119205
4878,-4.933753943217666,-5.235494880546075,-1.9702110053785684
4879,-4.933753943217666,-5.235494880546075,-1.9698097601323408
4880,-4.933753943217666,-5.235494880546075,-1.9698097601323408
4881,-4.933753943217666,-5.235494880546075,-1.9698097601323408
4882,-4.933753943217666,-5.235494880546075,-1.9698097601323408
4883,-4.933753943217666,-5.235494880546075,-1.9698097601323408
4884,-4.933753943217666,-5.235494880546075,-1.9694088466308393
4885,-4.933753943217666,-5.235494880546075,-1.96900826446281
4886,-4.933753943217666,-5.235494880546075,-1.9686080132176786
4887,-4.933753943217666,-5.235494880546075,-1.9686080132176786
