,inaction,disengange,engange
5501,-5.311004784688995,-2.434540389972145,-2.1256410256410256
5502,-5.311004784688995,-2.435064935064935,-2.1256410256410256
5503,-5.311004784688995,-2.435064935064935,-2.1256410256410256
5504,-5.311004784688995,-2.435064935064935,-2.1256410256410256
5505,-5.311004784688995,-2.435064935064935,-2.1256410256410256
5506,-5.311004784688995,-2.435064935064935,-2.1256410256410256
5507,-5.311004784688995,-2.435064935064935,-2.1256410256410256
5508,-5.311004784688995,-2.435064935064935,-2.1256410256410256
5509,-5.311004784688995,-2.435064935064935,-2.1256410256410256
5510,-5.311004784688995,-2.435064935064935,-2.1256410256410256
5511,-5.311004784688995,-2.435064935064935,-2.1256410256410256
5512,-5.311004784688995,-2.435064935064935,-2.125319693094629
5513,-5.311004784688995,-2.435064935064935,-2.125
5514,-5.311004784688995,-2.433734939759036,-2.125
5515,-5.311004784688995,-2.433734939759036,-2.125
5516,-5.311004784688995,-2.4342592592592593,-2.125
5517,-5.311004784688995,-2.4342592592592593,-2.125
5518,-5.311004784688995,-2.4342592592592593,-2.125
5519,-5.311004784688995,-2.4342592592592593,-2.125
5520,-5.311004784688995,-2.4342592592592593,-2.125
5521,-5.311004784688995,-2.4342592592592593,-2.125
5522,-5.311004784688995,-2.4342592592592593,-2.125
5523,-5.311004784688995,-2.4342592592592593,-2.125
5524,-5.311004784688995,-2.4342592592592593,-2.125
5525,-5.311004784688995,-2.4342592592592593,-2.125
5526,-5.311004784688995,-2.4342592592592593,-2.125
5527,-5.311004784688995,-2.4342592592592593,-2.125
5528,-5.311004784688995,-2.4342592592592593,-2.125
5529,-5.311004784688995,-2.4342592592592593,-2.125
5530,-5.311004784688995,-2.4338575393154485,-2.125
5531,-5.311004784688995,-2.4338575393154485,-2.125
5532,-5.311004784688995,-2.4338575393154485,-2.125
5533,-5.311004784688995,-2.4338575393154485,-2.125
5534,-5.311004784688995,-2.433456561922366,-2.125
5535,-5.311004784688995,-2.433456561922366,-2.125
5536,-5.311004784688995,-2.433456561922366,-2.125
5537,-5.311004784688995,-2.433456561922366,-2.125
5538,-5.311004784688995,-2.4339796860572482,-2.125
5539,-5.311004784688995,-2.4339796860572482,-2.125
5540,-5.311004784688995,-2.4345018450184504,-2.125
5541,-5.311004784688995,-2.4345018450184504,-2.125
5542,-5.311004784688995,-2.4345018450184504,-2.125
5543,-5.311004784688995,-2.4345018450184504,-2.125
5544,-5.311004784688995,-2.4345018450184504,-2.125
5545,-5.311004784688995,-2.4345018450184504,-2.125
5546,-5.311004784688995,-2.4350230414746545,-2.125
5547,-5.311004784688995,-2.4350230414746545,-2.125
5548,-5.311004784688995,-2.434622467771639,-2.125
5549,-5.311004784688995,-2.434622467771639,-2.125
5550,-5.311004784688995,-2.434622467771639,-2.125
5551,-5.311004784688995,-2.434622467771639,-2.125
5552,-5.311004784688995,-2.433302667893284,-2.125
5553,-5.311004784688995,-2.433302667893284,-2.125
5554,-5.311004784688995,-2.4338235294117645,-2.125
5555,-5.311004784688995,-2.4338235294117645,-2.125
5556,-5.311004784688995,-2.4343434343434343,-2.125
5557,-5.311004784688995,-2.4343434343434343,-2.125
5558,-5.311004784688995,-2.434862385321101,-2.125
5559,-5.311004784688995,-2.434862385321101,-2.125
5560,-5.311004784688995,-2.434463794683776,-2.125
5561,-5.311004784688995,-2.434463794683776,-2.125
5562,-5.311004784688995,-2.4349816849816848,-2.125
5563,-5.311004784688995,-2.4349816849816848,-2.125
5564,-5.311004784688995,-2.434583714547118,-2.125
5565,-5.311004784688995,-2.434583714547118,-2.125
5566,-5.311004784688995,-2.434583714547118,-2.125
5567,-5.311004784688995,-2.434583714547118,-2.125
5568,-5.311004784688995,-2.434583714547118,-2.125
5569,-5.311004784688995,-2.434583714547118,-2.125
5570,-5.311004784688995,-2.4341864716636197,-2.125
5571,-5.311004784688995,-2.4341864716636197,-2.125
5572,-5.311004784688995,-2.4341864716636197,-2.125
5573,-5.311004784688995,-2.4341864716636197,-2.125
5574,-5.311004784688995,-2.4341864716636197,-2.125
5575,-5.311004784688995,-2.4341864716636197,-2.125
5576,-5.311004784688995,-2.4341864716636197,-2.125
5577,-5.311004784688995,-2.4341864716636197,-2.125
5578,-5.311004784688995,-2.434703196347032,-2.125
5579,-5.311004784688995,-2.434703196347032,-2.125
5580,-5.311004784688995,-2.434306569343066,-2.125
5581,-5.311004784688995,-2.434306569343066,-2.125
5582,-5.311004784688995,-2.4329990884229717,-2.125
5583,-5.311004784688995,-2.4329990884229717,-2.125
5584,-5.311004784688995,-2.4335154826958107,-2.125
5585,-5.311004784688995,-2.4335154826958107,-2.125
5586,-5.311004784688995,-2.4335154826958107,-2.125
5587,-5.311004784688995,-2.4335154826958107,-2.125
5588,-5.311004784688995,-2.4335154826958107,-2.125
5589,-5.311004784688995,-2.4335154826958107,-2.125
5590,-5.311004784688995,-2.4335154826958107,-2.125
5591,-5.311004784688995,-2.4335154826958107,-2.125
5592,-5.311004784688995,-2.434030937215651,-2.125
5593,-5.311004784688995,-2.434030937215651,-2.125
5594,-5.311004784688995,-2.4336363636363636,-2.125
5595,-5.311004784688995,-2.4336363636363636,-2.125
5596,-5.311004784688995,-2.433242506811989,-2.125
5597,-5.311004784688995,-2.433242506811989,-2.125
5598,-5.3,-2.433242506811989,-2.125
5599,-5.289099526066351,-2.433242506811989,-2.125
5600,-5.289099526066351,-2.4337568058076227,-2.125
5601,-5.289099526066351,-2.4337568058076227,-2.125
5602,-5.289099526066351,-2.4342701722574795,-2.125
5603,-5.289099526066351,-2.4342701722574795,-2.125
5604,-5.289099526066351,-2.4342701722574795,-2.125
5605,-5.289099526066351,-2.4342701722574795,-2.125
5606,-5.289099526066351,-2.4342701722574795,-2.125
5607,-5.289099526066351,-2.4342701722574795,-2.125
5608,-5.289099526066351,-2.4342701722574795,-2.125
5609,-5.289099526066351,-2.4342701722574795,-2.125
5610,-5.289099526066351,-2.433876811594203,-2.125
5611,-5.289099526066351,-2.433876811594203,-2.125
5612,-5.289099526066351,-2.433876811594203,-2.125
5613,-5.289099526066351,-2.433876811594203,-2.125
5614,-5.289099526066351,-2.434389140271493,-2.125
5615,-5.289099526066351,-2.434389140271493,-2.125
5616,-5.289099526066351,-2.433996383363472,-2.125
5617,-5.289099526066351,-2.433996383363472,-2.125
5618,-5.289099526066351,-2.433996383363472,-2.125
5619,-5.289099526066351,-2.433996383363472,-2.125
5620,-5.289099526066351,-2.433996383363472,-2.125
5621,-5.289099526066351,-2.433996383363472,-2.125
5622,-5.289099526066351,-2.433996383363472,-2.125
5623,-5.289099526066351,-2.433996383363472,-2.125
5624,-5.289099526066351,-2.4336043360433606,-2.125
5625,-5.289099526066351,-2.4336043360433606,-2.125
5626,-5.289099526066351,-2.4332129963898916,-2.125
5627,-5.289099526066351,-2.4332129963898916,-2.125
5628,-5.289099526066351,-2.4328223624887286,-2.125
5629,-5.289099526066351,-2.4328223624887286,-2.125
5630,-5.289099526066351,-2.4324324324324325,-2.125
5631,-5.289099526066351,-2.4324324324324325,-2.125
5632,-5.289099526066351,-2.432943294329433,-2.125
5633,-5.289099526066351,-2.432943294329433,-2.125
5634,-5.289099526066351,-2.4325539568345325,-2.125
5635,-5.289099526066351,-2.4325539568345325,-2.125
5636,-5.289099526066351,-2.4321653189577717,-2.125
5637,-5.289099526066351,-2.4321653189577717,-2.125
5638,-5.289099526066351,-2.4321653189577717,-2.125
5639,-5.289099526066351,-2.4321653189577717,-2.125
5640,-5.289099526066351,-2.4326750448833034,-2.125
5641,-5.289099526066351,-2.4326750448833034,-2.125
5642,-5.289099526066351,-2.4326750448833034,-2.125
5643,-5.289099526066351,-2.4326750448833034,-2.125
5644,-5.289099526066351,-2.4326750448833034,-2.1297709923664123
5645,-5.289099526066351,-2.4326750448833034,-2.1294416243654823
5646,-5.289099526066351,-2.4326750448833034,-2.1294416243654823
5647,-5.289099526066351,-2.4326750448833034,-2.1294416243654823
5648,-5.289099526066351,-2.4326750448833034,-2.1294416243654823
5649,-5.289099526066351,-2.4326750448833034,-2.1294416243654823
5650,-5.289099526066351,-2.4326750448833034,-2.1294416243654823
5651,-5.289099526066351,-2.4326750448833034,-2.1294416243654823
5652,-5.289099526066351,-2.433183856502242,-2.1294416243654823
5653,-5.289099526066351,-2.433183856502242,-2.1294416243654823
5654,-5.289099526066351,-2.4336917562724016,-2.1294416243654823
5655,-5.289099526066351,-2.4336917562724016,-2.1294416243654823
5656,-5.289099526066351,-2.4336917562724016,-2.1294416243654823
5657,-5.289099526066351,-2.4336917562724016,-2.1294416243654823
5658,-5.289099526066351,-2.4336917562724016,-2.1294416243654823
5659,-5.289099526066351,-2.4336917562724016,-2.1294416243654823
5660,-5.289099526066351,-2.433303491495076,-2.1294416243654823
5661,-5.289099526066351,-2.433303491495076,-2.1294416243654823
5662,-5.289099526066351,-2.433303491495076,-2.1294416243654823
5663,-5.289099526066351,-2.433303491495076,-2.1294416243654823
5664,-5.289099526066351,-2.4329159212880143,-2.1294416243654823
5665,-5.289099526066351,-2.4329159212880143,-2.1294416243654823
5666,-5.289099526066351,-2.4329159212880143,-2.1294416243654823
5667,-5.289099526066351,-2.4329159212880143,-2.1294416243654823
5668,-5.289099526066351,-2.4329159212880143,-2.1294416243654823
5669,-5.289099526066351,-2.4329159212880143,-2.1294416243654823
5670,-5.287735849056604,-2.4329159212880143,-2.1294416243654823
5671,-5.286384976525822,-2.4329159212880143,-2.1294416243654823
5672,-5.286384976525822,-2.4329159212880143,-2.1294416243654823
5673,-5.286384976525822,-2.4329159212880143,-2.1294416243654823
5674,-5.286384976525822,-2.4325290437890974,-2.1294416243654823
5675,-5.286384976525822,-2.4325290437890974,-2.1294416243654823
5676,-5.286384976525822,-2.4325290437890974,-2.1294416243654823
5677,-5.286384976525822,-2.4325290437890974,-2.1294416243654823
5678,-5.286384976525822,-2.4325290437890974,-2.1294416243654823
5679,-5.286384976525822,-2.4325290437890974,-2.1294416243654823
5680,-5.286384976525822,-2.4325290437890974,-2.1294416243654823
5681,-5.286384976525822,-2.4325290437890974,-2.1294416243654823
5682,-5.286384976525822,-2.4325290437890974,-2.1294416243654823
5683,-5.286384976525822,-2.4325290437890974,-2.1294416243654823
5684,-5.285046728971962,-2.4325290437890974,-2.1294416243654823
5685,-5.283720930232558,-2.4325290437890974,-2.1294416243654823
5686,-5.283720930232558,-2.4325290437890974,-2.1294416243654823
5687,-5.283720930232558,-2.4325290437890974,-2.1294416243654823
5688,-5.283720930232558,-2.4325290437890974,-2.1294416243654823
5689,-5.283720930232558,-2.4325290437890974,-2.1294416243654823
5690,-5.283720930232558,-2.4325290437890974,-2.1294416243654823
5691,-5.283720930232558,-2.4325290437890974,-2.1294416243654823
5692,-5.283720930232558,-2.4330357142857144,-2.1294416243654823
5693,-5.283720930232558,-2.4330357142857144,-2.1294416243654823
5694,-5.283720930232558,-2.4330357142857144,-2.1341772151898732
5695,-5.283720930232558,-2.4330357142857144,-2.1338383838383836
5696,-5.283720930232558,-2.4335414808206957,-2.1338383838383836
5697,-5.283720930232558,-2.4335414808206957,-2.1338383838383836
5698,-5.283720930232558,-2.4331550802139037,-2.1338383838383836
5699,-5.283720930232558,-2.4331550802139037,-2.1338383838383836
5700,-5.283720930232558,-2.433659839715049,-2.1338383838383836
5701,-5.283720930232558,-2.433659839715049,-2.1338383838383836
5702,-5.283720930232558,-2.433659839715049,-2.1338383838383836
5703,-5.283720930232558,-2.433659839715049,-2.1338383838383836
5704,-5.283720930232558,-2.433274021352313,-2.1338383838383836
5705,-5.283720930232558,-2.433274021352313,-2.1338383838383836
5706,-5.283720930232558,-2.433777777777778,-2.1338383838383836
5707,-5.283720930232558,-2.433777777777778,-2.1338383838383836
5708,-5.283720930232558,-2.4342806394316163,-2.1338383838383836
5709,-5.283720930232558,-2.4342806394316163,-2.1338383838383836
5710,-5.283720930232558,-2.4342806394316163,-2.1338383838383836
5711,-5.283720930232558,-2.4342806394316163,-2.1338383838383836
5712,-5.283720930232558,-2.4342806394316163,-2.1338383838383836
5713,-5.283720930232558,-2.4342806394316163,-2.1338383838383836
5714,-5.296296296296297,-2.4342806394316163,-2.1338383838383836
5715,-5.308755760368664,-2.4342806394316163,-2.1338383838383836
5716,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5717,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5718,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5719,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5720,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5721,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5722,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5723,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5724,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5725,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5726,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5727,-5.308755760368664,-2.4347826086956523,-2.1338383838383836
5728,-5.308755760368664,-2.4343971631205674,-2.1338383838383836
5729,-5.308755760368664,-2.4343971631205674,-2.1338383838383836
5730,-5.308755760368664,-2.434012400354296,-2.1338383838383836
5731,-5.308755760368664,-2.434012400354296,-2.1338383838383836
5732,-5.298165137614679,-2.434012400354296,-2.1338383838383836
5733,-5.287671232876712,-2.434012400354296,-2.1338383838383836
5734,-5.287671232876712,-2.4345132743362834,-2.1338383838383836
5735,-5.287671232876712,-2.4345132743362834,-2.1338383838383836
5736,-5.287671232876712,-2.4345132743362834,-2.1338383838383836
5737,-5.287671232876712,-2.4345132743362834,-2.1338383838383836
5738,-5.287671232876712,-2.4350132625994694,-2.1338383838383836
5739,-5.287671232876712,-2.4350132625994694,-2.1338383838383836
5740,-5.287671232876712,-2.4350132625994694,-2.1338383838383836
5741,-5.287671232876712,-2.4350132625994694,-2.1338383838383836
5742,-5.287671232876712,-2.4350132625994694,-2.1338383838383836
5743,-5.287671232876712,-2.4350132625994694,-2.1338383838383836
5744,-5.287671232876712,-2.4350132625994694,-2.1338383838383836
5745,-5.287671232876712,-2.4350132625994694,-2.1338383838383836
5746,-5.287671232876712,-2.4346289752650176,-2.1338383838383836
5747,-5.287671232876712,-2.4346289752650176,-2.1338383838383836
5748,-5.287671232876712,-2.4346289752650176,-2.1338383838383836
5749,-5.287671232876712,-2.4346289752650176,-2.1338383838383836
5750,-5.287671232876712,-2.4346289752650176,-2.1338383838383836
5751,-5.287671232876712,-2.4346289752650176,-2.1338383838383836
5752,-5.287671232876712,-2.4351279788172993,-2.1338383838383836
5753,-5.287671232876712,-2.4351279788172993,-2.1338383838383836
5754,-5.287671232876712,-2.4351279788172993,-2.1338383838383836
5755,-5.287671232876712,-2.4351279788172993,-2.1338383838383836
5756,-5.287671232876712,-2.4351279788172993,-2.1338383838383836
5757,-5.287671232876712,-2.4351279788172993,-2.1338383838383836
5758,-5.287671232876712,-2.435626102292769,-2.1338383838383836
5759,-5.287671232876712,-2.435626102292769,-2.1338383838383836
5760,-5.287671232876712,-2.435242290748899,-2.1338383838383836
5761,-5.287671232876712,-2.435242290748899,-2.1338383838383836
5762,-5.287671232876712,-2.4348591549295775,-2.1338383838383836
5763,-5.287671232876712,-2.4348591549295775,-2.1338383838383836
5764,-5.287671232876712,-2.434476693051891,-2.1338383838383836
5765,-5.287671232876712,-2.434476693051891,-2.1338383838383836
5766,-5.287671232876712,-2.4340949033391914,-2.1338383838383836
5767,-5.287671232876712,-2.4340949033391914,-2.1338383838383836
5768,-5.287671232876712,-2.43459174714662,-2.1338383838383836
5769,-5.287671232876712,-2.43459174714662,-2.1338383838383836
5770,-5.287671232876712,-2.43459174714662,-2.1338383838383836
5771,-5.287671232876712,-2.43459174714662,-2.1338383838383836
5772,-5.287671232876712,-2.43459174714662,-2.1338383838383836
5773,-5.287671232876712,-2.43459174714662,-2.1338383838383836
5774,-5.287671232876712,-2.4342105263157894,-2.1338383838383836
5775,-5.287671232876712,-2.4342105263157894,-2.1338383838383836
5776,-5.287671232876712,-2.4342105263157894,-2.1338383838383836
5777,-5.287671232876712,-2.4342105263157894,-2.1338383838383836
5778,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5779,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5780,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5781,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5782,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5783,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5784,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5785,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5786,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5787,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5788,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5789,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5790,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5791,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5792,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5793,-5.287671232876712,-2.434706397896582,-2.1338383838383836
5794,-5.287671232876712,-2.4343257443082313,-2.1338383838383836
5795,-5.287671232876712,-2.4343257443082313,-2.1338383838383836
5796,-5.287671232876712,-2.4339457567804024,-2.1338383838383836
5797,-5.287671232876712,-2.4339457567804024,-2.1338383838383836
5798,-5.287671232876712,-2.4335664335664338,-2.1338383838383836
5799,-5.287671232876712,-2.4335664335664338,-2.1338383838383836
5800,-5.287671232876712,-2.434061135371179,-2.1338383838383836
5801,-5.287671232876712,-2.434061135371179,-2.1338383838383836
5802,-5.287671232876712,-2.4336823734729496,-2.1338383838383836
5803,-5.287671232876712,-2.4336823734729496,-2.1338383838383836
5804,-5.287671232876712,-2.4333042720139493,-2.1338383838383836
5805,-5.287671232876712,-2.4333042720139493,-2.1338383838383836
5806,-5.287671232876712,-2.4333042720139493,-2.1338383838383836
5807,-5.287671232876712,-2.4333042720139493,-2.1338383838383836
5808,-5.287671232876712,-2.4333042720139493,-2.1338383838383836
5809,-5.287671232876712,-2.4333042720139493,-2.1338383838383836
5810,-5.287671232876712,-2.4337979094076654,-2.1338383838383836
5811,-5.287671232876712,-2.4337979094076654,-2.1338383838383836
5812,-5.287671232876712,-2.4337979094076654,-2.1338383838383836
5813,-5.287671232876712,-2.4337979094076654,-2.1338383838383836
5814,-5.287671232876712,-2.434290687554395,-2.1338383838383836
5815,-5.287671232876712,-2.434290687554395,-2.1338383838383836
5816,-5.287671232876712,-2.434290687554395,-2.1338383838383836
5817,-5.287671232876712,-2.434290687554395,-2.1338383838383836
5818,-5.287671232876712,-2.4330434782608696,-2.1338383838383836
5819,-5.287671232876712,-2.4330434782608696,-2.1338383838383836
5820,-5.287671232876712,-2.431798436142485,-2.1338383838383836
5821,-5.287671232876712,-2.431798436142485,-2.1338383838383836
5822,-5.287671232876712,-2.4322916666666665,-2.1338383838383836
5823,-5.287671232876712,-2.4322916666666665,-2.1338383838383836
5824,-5.287671232876712,-2.4322916666666665,-2.1338383838383836
5825,-5.287671232876712,-2.4322916666666665,-2.1338383838383836
5826,-5.287671232876712,-2.4322916666666665,-2.1338383838383836
5827,-5.287671232876712,-2.4322916666666665,-2.1338383838383836
5828,-5.287671232876712,-2.432784041630529,-2.1338383838383836
5829,-5.287671232876712,-2.432784041630529,-2.1338383838383836
5830,-5.287671232876712,-2.432784041630529,-2.1338383838383836
5831,-5.287671232876712,-2.432784041630529,-2.1338383838383836
5832,-5.287671232876712,-2.433275563258232,-2.1338383838383836
5833,-5.287671232876712,-2.433275563258232,-2.1338383838383836
5834,-5.287671232876712,-2.432900432900433,-2.1338383838383836
5835,-5.287671232876712,-2.432900432900433,-2.1338383838383836
5836,-5.287671232876712,-2.4325259515570936,-2.1338383838383836
5837,-5.287671232876712,-2.4325259515570936,-2.1338383838383836
5838,-5.287671232876712,-2.4325259515570936,-2.1338383838383836
5839,-5.287671232876712,-2.4325259515570936,-2.1338383838383836
5840,-5.287671232876712,-2.433016421780467,-2.1338383838383836
5841,-5.287671232876712,-2.433016421780467,-2.1338383838383836
5842,-5.287671232876712,-2.433016421780467,-2.1338383838383836
5843,-5.287671232876712,-2.433016421780467,-2.1338383838383836
5844,-5.287671232876712,-2.433016421780467,-2.1338383838383836
5845,-5.287671232876712,-2.433016421780467,-2.1338383838383836
5846,-5.287671232876712,-2.433016421780467,-2.1338383838383836
5847,-5.287671232876712,-2.433016421780467,-2.1338383838383836
5848,-5.287671232876712,-2.4335060449050085,-2.1338383838383836
5849,-5.287671232876712,-2.4335060449050085,-2.1338383838383836
5850,-5.287671232876712,-2.4335060449050085,-2.1338383838383836
5851,-5.287671232876712,-2.4335060449050085,-2.1338383838383836
5852,-5.287671232876712,-2.433994823123382,-2.1338383838383836
5853,-5.287671232876712,-2.433994823123382,-2.1338383838383836
5854,-5.287671232876712,-2.43448275862069,-2.1338383838383836
5855,-5.287671232876712,-2.43448275862069,-2.1338383838383836
5856,-5.287671232876712,-2.4349698535745046,-2.1338383838383836
5857,-5.287671232876712,-2.4349698535745046,-2.1338383838383836
5858,-5.287671232876712,-2.4354561101549055,-2.1338383838383836
5859,-5.287671232876712,-2.4354561101549055,-2.1338383838383836
5860,-5.287671232876712,-2.435081685296647,-2.1338383838383836
5861,-5.287671232876712,-2.435081685296647,-2.1338383838383836
5862,-5.287671232876712,-2.4347079037800685,-2.1338383838383836
5863,-5.287671232876712,-2.4347079037800685,-2.1338383838383836
5864,-5.287671232876712,-2.4347079037800685,-2.1338383838383836
5865,-5.287671232876712,-2.4347079037800685,-2.1338383838383836
5866,-5.287671232876712,-2.4347079037800685,-2.1338383838383836
5867,-5.287671232876712,-2.4347079037800685,-2.1338383838383836
5868,-5.287671232876712,-2.4347079037800685,-2.1338383838383836
5869,-5.287671232876712,-2.4347079037800685,-2.1338383838383836
5870,-5.287671232876712,-2.4347079037800685,-2.138539042821159
5871,-5.287671232876712,-2.4347079037800685,-2.1381909547738696
5872,-5.287671232876712,-2.43519313304721,-2.1381909547738696
5873,-5.287671232876712,-2.43519313304721,-2.1381909547738696
5874,-5.287671232876712,-2.43519313304721,-2.1381909547738696
5875,-5.287671232876712,-2.43519313304721,-2.1381909547738696
5876,-5.287671232876712,-2.43519313304721,-2.1381909547738696
5877,-5.287671232876712,-2.43519313304721,-2.1381909547738696
5878,-5.287671232876712,-2.43519313304721,-2.1381909547738696
5879,-5.287671232876712,-2.43519313304721,-2.1381909547738696
5880,-5.287671232876712,-2.434819897084048,-2.1381909547738696
5881,-5.287671232876712,-2.434819897084048,-2.1381909547738696
5882,-5.287671232876712,-2.4353041988003428,-2.1381909547738696
5883,-5.287671232876712,-2.4353041988003428,-2.1381909547738696
5884,-5.287671232876712,-2.434931506849315,-2.1381909547738696
5885,-5.287671232876712,-2.434931506849315,-2.1381909547738696
5886,-5.287671232876712,-2.434931506849315,-2.1381909547738696
5887,-5.287671232876712,-2.434931506849315,-2.1381909547738696
5888,-5.287671232876712,-2.435414884516681,-2.1381909547738696
5889,-5.287671232876712,-2.435414884516681,-2.1381909547738696
5890,-5.287671232876712,-2.435414884516681,-2.1381909547738696
5891,-5.287671232876712,-2.435414884516681,-2.1381909547738696
5892,-5.287671232876712,-2.4358974358974357,-2.1381909547738696
5893,-5.287671232876712,-2.4358974358974357,-2.1381909547738696
5894,-5.287671232876712,-2.435525192143467,-2.1381909547738696
5895,-5.287671232876712,-2.435525192143467,-2.1381909547738696
5896,-5.287671232876712,-2.435525192143467,-2.1381909547738696
5897,-5.287671232876712,-2.435525192143467,-2.1381909547738696
5898,-5.287671232876712,-2.4351535836177476,-2.1381909547738696
5899,-5.287671232876712,-2.4351535836177476,-2.1381909547738696
5900,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5901,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5902,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5903,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5904,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5905,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5906,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5907,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5908,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5909,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5910,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5911,-5.287671232876712,-2.4356351236146634,-2.1381909547738696
5912,-5.287671232876712,-2.4352640545144806,-2.1381909547738696
5913,-5.287671232876712,-2.4352640545144806,-2.1381909547738696
5914,-5.287671232876712,-2.4352640545144806,-2.1381909547738696
5915,-5.287671232876712,-2.4352640545144806,-2.1381909547738696
5916,-5.287671232876712,-2.4357446808510637,-2.1381909547738696
5917,-5.287671232876712,-2.4357446808510637,-2.1381909547738696
5918,-5.287671232876712,-2.436224489795918,-2.1381909547738696
5919,-5.287671232876712,-2.436224489795918,-2.1381909547738696
5920,-5.287671232876712,-2.436224489795918,-2.1381909547738696
5921,-5.287671232876712,-2.436224489795918,-2.1381909547738696
5922,-5.287671232876712,-2.436224489795918,-2.1381909547738696
5923,-5.287671232876712,-2.436224489795918,-2.1381909547738696
5924,-5.287671232876712,-2.436224489795918,-2.1381909547738696
5925,-5.287671232876712,-2.436224489795918,-2.1381909547738696
5926,-5.287671232876712,-2.4367034834324555,-2.1381909547738696
5927,-5.287671232876712,-2.4367034834324555,-2.1381909547738696
5928,-5.287671232876712,-2.4367034834324555,-2.1381909547738696
5929,-5.287671232876712,-2.4367034834324555,-2.1381909547738696
5930,-5.287671232876712,-2.436332767402377,-2.1381909547738696
5931,-5.287671232876712,-2.436332767402377,-2.1381909547738696
5932,-5.287671232876712,-2.4368108566581848,-2.1381909547738696
5933,-5.287671232876712,-2.4368108566581848,-2.1381909547738696
5934,-5.287671232876712,-2.4364406779661016,-2.1381909547738696
5935,-5.287671232876712,-2.4364406779661016,-2.1381909547738696
5936,-5.287671232876712,-2.436917866215072,-2.1381909547738696
5937,-5.287671232876712,-2.436917866215072,-2.1381909547738696
5938,-5.287671232876712,-2.436917866215072,-2.1381909547738696
5939,-5.287671232876712,-2.436917866215072,-2.1381909547738696
5940,-5.287671232876712,-2.436917866215072,-2.1381909547738696
5941,-5.287671232876712,-2.436917866215072,-2.1381909547738696
5942,-5.287671232876712,-2.436917866215072,-2.1381909547738696
5943,-5.287671232876712,-2.436917866215072,-2.1381909547738696
5944,-5.287671232876712,-2.436917866215072,-2.1381909547738696
5945,-5.287671232876712,-2.436917866215072,-2.1381909547738696
5946,-5.287671232876712,-2.436548223350254,-2.1381909547738696
5947,-5.287671232876712,-2.436548223350254,-2.1381909547738696
5948,-5.287671232876712,-2.437024513947591,-2.1381909547738696
5949,-5.287671232876712,-2.437024513947591,-2.1381909547738696
5950,-5.287671232876712,-2.4375,-2.1381909547738696
5951,-5.287671232876712,-2.4375,-2.1381909547738696
5952,-5.287671232876712,-2.4375,-2.1381909547738696
5953,-5.287671232876712,-2.4375,-2.1381909547738696
5954,-5.287671232876712,-2.4375,-2.1381909547738696
5955,-5.287671232876712,-2.4375,-2.1381909547738696
5956,-5.287671232876712,-2.4362869198312236,-2.1381909547738696
5957,-5.287671232876712,-2.4362869198312236,-2.1381909547738696
5958,-5.287671232876712,-2.436762225969646,-2.1381909547738696
5959,-5.287671232876712,-2.436762225969646,-2.1381909547738696
5960,-5.287671232876712,-2.436762225969646,-2.1381909547738696
5961,-5.287671232876712,-2.436762225969646,-2.1381909547738696
5962,-5.287671232876712,-2.436762225969646,-2.1381909547738696
5963,-5.287671232876712,-2.436762225969646,-2.1381909547738696
5964,-5.287671232876712,-2.436762225969646,-2.1381909547738696
